Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.diodes.com/_files/datasheets/ds31308.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT658DICT-ND,DZT658-13,Diodes Incorporated,TRANS NPN 400V 0.5A SOT-223,4484,0,"0.54000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","400V","500mV @ 10mA, 100mA","100nA (ICBO)","40 @ 200mA, 10V","1W","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds31308.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT658DIDKR-ND,DZT658-13,Diodes Incorporated,TRANS NPN 400V 0.5A SOT-223,4484,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","400V","500mV @ 10mA, 100mA","100nA (ICBO)","40 @ 200mA, 10V","1W","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.nxp.com/documents/data_sheet/PBHV8115Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6874-2-ND,"PBHV8115Z,115",NXP USA Inc.,TRANS NPN 150V 1A SOT223,5000,0,"0.18700","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV8115Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6874-1-ND,"PBHV8115Z,115",NXP USA Inc.,TRANS NPN 150V 1A SOT223,5077,0,"0.50000","0","1","Cut Tape (CT)","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV8115Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-6874-6-ND,"PBHV8115Z,115",NXP USA Inc.,TRANS NPN 150V 1A SOT223,5077,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV8540Z.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-7213-2-ND,"PBHV8540Z,115",NXP USA Inc.,TRANS NPN 400V 0.5A SOT23,2000,0,"0.18700","0","1000","Tape & Reel (TR)","-","Active","NPN","500mA","400V","250mV @ 60mA, 300mA","100nA","10 @ 300mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV8540Z.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-7213-1-ND,"PBHV8540Z,115",NXP USA Inc.,TRANS NPN 400V 0.5A SOT23,2178,0,"0.50000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","400V","250mV @ 60mA, 300mA","100nA","10 @ 300mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV8540Z.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT223;Z;4.jpg,568-7213-6-ND,"PBHV8540Z,115",NXP USA Inc.,TRANS NPN 400V 0.5A SOT23,2178,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","400V","250mV @ 60mA, 300mA","100nA","10 @ 300mA, 10V","1.4W","30MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV9050Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-5575-2-ND,"PBHV9050Z,115",NXP USA Inc.,TRANS PNP 500V 0.25A SOT223,2000,0,"0.18700","0","1000","Tape & Reel (TR)","-","Active","PNP","250mA","500V","350mV @ 20mA, 100mA","100nA","80 @ 50mA, 10V","700mW","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV9050Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-5575-1-ND,"PBHV9050Z,115",NXP USA Inc.,TRANS PNP 500V 0.25A SOT223,2829,0,"0.50000","0","1","Cut Tape (CT)","-","Active","PNP","250mA","500V","350mV @ 20mA, 100mA","100nA","80 @ 50mA, 10V","700mW","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.nxp.com/documents/data_sheet/PBHV9050Z.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,568-5575-6-ND,"PBHV9050Z,115",NXP USA Inc.,TRANS PNP 500V 0.25A SOT223,2829,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","250mA","500V","350mV @ 20mA, 100mA","100nA","80 @ 50mA, 10V","700mW","50MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
http://www.diodes.com/_files/datasheets/FZTA42.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZTA42TR-ND,FZTA42TA,Diodes Incorporated,TRANS NPN 300V 0.5A SOT-223,2000,0,"0.18700","0","1000","Tape & Reel (TR)","-","Not For New Designs","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","2W","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZTA42.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZTA42CT-ND,FZTA42TA,Diodes Incorporated,TRANS NPN 300V 0.5A SOT-223,3459,0,"0.50000","0","1","Cut Tape (CT)","-","Not For New Designs","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","2W","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZTA42.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZTA42DKR-ND,FZTA42TA,Diodes Incorporated,TRANS NPN 300V 0.5A SOT-223,3459,0,"Calculate","0","1","Digi-Reel®","-","Not For New Designs","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","2W","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/EN7988-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SA2125-TD-EOSTR-ND,2SA2125-TD-E,ON Semiconductor,TRANS PNP 50V 3A PCP,2000,0,"0.18700","0","1000","Tape & Reel (TR)","-","Active","PNP","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","3.5W","390MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN7988-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SA2125-TD-EOSCT-ND,2SA2125-TD-E,ON Semiconductor,TRANS PNP 50V 3A PCP,2046,0,"0.50000","0","1","Cut Tape (CT)","-","Active","PNP","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","3.5W","390MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN7988-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SA2125-TD-EOSDKR-ND,2SA2125-TD-E,ON Semiconductor,TRANS PNP 50V 3A PCP,2046,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","3A","50V","500mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","3.5W","390MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.diodes.com/_files/datasheets/ds32012.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;%20PowerDI5;%20;%202.jpg,DXTP19020DP5-13TR-ND,DXTP19020DP5-13,Diodes Incorporated,TRANS PNP 20V 8A POWERDI5,5000,50000,"0.18850","0","5000","Tape & Reel (TR)","-","Active","PNP","8A","20V","275mV @ 800mA, 8A","50nA (ICBO)","300 @ 100mA, 2V","3W","176MHz","-55°C ~ 150°C (TJ)","Surface Mount","PowerDI™ 5","PowerDI™ 5"
http://www.diodes.com/_files/datasheets/ds32012.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;%20PowerDI5;%20;%202.jpg,DXTP19020DP5-13CT-ND,DXTP19020DP5-13,Diodes Incorporated,TRANS PNP 20V 8A POWERDI5,5706,50000,"0.59000","0","1","Cut Tape (CT)","-","Active","PNP","8A","20V","275mV @ 800mA, 8A","50nA (ICBO)","300 @ 100mA, 2V","3W","176MHz","-55°C ~ 150°C (TJ)","Surface Mount","PowerDI™ 5","PowerDI™ 5"
http://www.diodes.com/_files/datasheets/ds32012.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;%20PowerDI5;%20;%202.jpg,DXTP19020DP5-13DKR-ND,DXTP19020DP5-13,Diodes Incorporated,TRANS PNP 20V 8A POWERDI5,5706,50000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","8A","20V","275mV @ 800mA, 8A","50nA (ICBO)","300 @ 100mA, 2V","3W","176MHz","-55°C ~ 150°C (TJ)","Surface Mount","PowerDI™ 5","PowerDI™ 5"
https://www.fairchildsemi.com/datasheets/SS/SS9014.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",SS9014ABU-ND,SS9014ABU,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,8391,0,"0.19000","0","1","Bulk","-","Active","NPN","100mA","45V","300mV @ 5mA, 100mA","50nA (ICBO)","60 @ 1mA, 5V","450mW","270MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.diodes.com/_files/datasheets/ds31280.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT955DITR-ND,DZT955-13,Diodes Incorporated,TRANS PNP 140V 4A SOT-223,2500,35000,"0.19375","0","2500","Tape & Reel (TR)","-","Active","PNP","4A","140V","370mV @ 300mA, 3A","50nA (ICBO)","100 @ 1A, 5V","1W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds31280.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT955DICT-ND,DZT955-13,Diodes Incorporated,TRANS PNP 140V 4A SOT-223,3911,35000,"0.56000","0","1","Cut Tape (CT)","-","Active","PNP","4A","140V","370mV @ 300mA, 3A","50nA (ICBO)","100 @ 1A, 5V","1W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/ds31280.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,DZT955DIDKR-ND,DZT955-13,Diodes Incorporated,TRANS PNP 140V 4A SOT-223,3911,35000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","4A","140V","370mV @ 300mA, 3A","50nA (ICBO)","100 @ 1A, 5V","1W","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.nxp.com/documents/data_sheet/PHPT60603NY.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-LFPAK-4,SOT669.jpg",568-11354-2-ND,PHPT60603NYX,NXP USA Inc.,TRANS NPN 60V 3A LFPAK,16500,0,"0.19380","0","1500","Tape & Reel (TR)","-","Active","NPN","3A","60V","270mV @ 300mA, 3A","100nA (ICBO)","100 @ 2A, 2V","1.25W","140MHz","175°C (TJ)","Surface Mount","SC-100, SOT-669, 4-LFPAK","LFPAK, Power-SO8"
http://www.nxp.com/documents/data_sheet/PHPT60603NY.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-LFPAK-4,SOT669.jpg",568-11354-1-ND,PHPT60603NYX,NXP USA Inc.,TRANS NPN 60V 3A LFPAK,17259,0,"0.51000","0","1","Cut Tape (CT)","-","Active","NPN","3A","60V","270mV @ 300mA, 3A","100nA (ICBO)","100 @ 2A, 2V","1.25W","140MHz","175°C (TJ)","Surface Mount","SC-100, SOT-669, 4-LFPAK","LFPAK, Power-SO8"
http://www.nxp.com/documents/data_sheet/PHPT60603NY.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-LFPAK-4,SOT669.jpg",568-11354-6-ND,PHPT60603NYX,NXP USA Inc.,TRANS NPN 60V 3A LFPAK,17259,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","3A","60V","270mV @ 300mA, 3A","100nA (ICBO)","100 @ 2A, 2V","1.25W","140MHz","175°C (TJ)","Surface Mount","SC-100, SOT-669, 4-LFPAK","LFPAK, Power-SO8"
http://www.onsemi.com/pub_link/Collateral/ENA0434-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC6096-TD-EOSTR-ND,2SC6096-TD-E,ON Semiconductor,TRANS NPN 100V 2A SOT89-3,2000,0,"0.19550","0","1000","Tape & Reel (TR)","-","Active","NPN","2A","100V","150mV @ 100mA, 1A","1µA (ICBO)","300 @ 100mA, 5V","1.3W","300MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/ENA0434-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC6096-TD-EOSCT-ND,2SC6096-TD-E,ON Semiconductor,TRANS NPN 100V 2A SOT89-3,2816,0,"0.52000","0","1","Cut Tape (CT)","-","Active","NPN","2A","100V","150mV @ 100mA, 1A","1µA (ICBO)","300 @ 100mA, 5V","1.3W","300MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/ENA0434-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC6096-TD-EOSDKR-ND,2SC6096-TD-E,ON Semiconductor,TRANS NPN 100V 2A SOT89-3,2816,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","2A","100V","150mV @ 100mA, 1A","1µA (ICBO)","300 @ 100mA, 5V","1.3W","300MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/NSS12100UW3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-VDFN_506AU.jpg,NSS12100UW3TCGOSTR-ND,NSS12100UW3TCG,ON Semiconductor,TRANS PNP 12V 1A WDFN3,6000,0,"0.19608","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","12V","440mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 2V","740mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/NSS12100UW3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-VDFN_506AU.jpg,NSS12100UW3TCGOSCT-ND,NSS12100UW3TCG,ON Semiconductor,TRANS PNP 12V 1A WDFN3,8535,0,"0.57000","0","1","Cut Tape (CT)","-","Active","PNP","1A","12V","440mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 2V","740mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/NSS12100UW3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-VDFN_506AU.jpg,NSS12100UW3TCGOSDKR-ND,NSS12100UW3TCG,ON Semiconductor,TRANS PNP 12V 1A WDFN3,8535,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","12V","440mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 2V","740mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/MJD31-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,MJD31CRLGOSTR-ND,MJD31CRLG,ON Semiconductor,TRANS NPN 100V 3A DPAK,3600,0,"0.19788","0","1800","Tape & Reel (TR)","-","Active","NPN","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","1.56W","3MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub_link/Collateral/MJD31-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,MJD31CRLGOSCT-ND,MJD31CRLG,ON Semiconductor,TRANS NPN 100V 3A DPAK,4489,0,"0.53000","0","1","Cut Tape (CT)","-","Active","NPN","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","1.56W","3MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub_link/Collateral/MJD31-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,MJD31CRLGOSDKR-ND,MJD31CRLG,ON Semiconductor,TRANS NPN 100V 3A DPAK,4489,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","1.56W","3MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
https://www.fairchildsemi.com/datasheets/KS/KSH41C.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH41CTFTR-ND,KSH41CTF,Fairchild Semiconductor,TRANS NPN 100V 6A DPAK,2000,0,"0.19933","0","2000","Tape & Reel (TR)","-","Active","NPN","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSH41C.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH41CTFCT-ND,KSH41CTF,Fairchild Semiconductor,TRANS NPN 100V 6A DPAK,3184,0,"0.58000","0","1","Cut Tape (CT)","-","Active","NPN","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSH41C.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH41CTFDKR-ND,KSH41CTF,Fairchild Semiconductor,TRANS NPN 100V 6A DPAK,3184,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/6f/39/3d/75/2f/49/a4/CD00003284.pdf/files/CD00003284.pdf/jcr:content/translations/en.CD00003284.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-9092-2-ND,STD888T4,STMicroelectronics,TRANS PNP 30V 5A DPAK,5000,0,"0.19995","0","2500","Tape & Reel (TR)","-","Active","PNP","5A","30V","1.2V @ 500mA, 10A","10µA (ICBO)","100 @ 500mA, 1V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/6f/39/3d/75/2f/49/a4/CD00003284.pdf/files/CD00003284.pdf/jcr:content/translations/en.CD00003284.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-9092-1-ND,STD888T4,STMicroelectronics,TRANS PNP 30V 5A DPAK,5975,0,"0.58000","0","1","Cut Tape (CT)","-","Active","PNP","5A","30V","1.2V @ 500mA, 10A","10µA (ICBO)","100 @ 500mA, 1V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.st.com/content/ccc/resource/technical/document/datasheet/1f/6f/39/3d/75/2f/49/a4/CD00003284.pdf/files/CD00003284.pdf/jcr:content/translations/en.CD00003284.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-9092-6-ND,STD888T4,STMicroelectronics,TRANS PNP 30V 5A DPAK,5975,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","5A","30V","1.2V @ 500mA, 10A","10µA (ICBO)","100 @ 500mA, 1V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.onsemi.com/pub_link/Collateral/EN6307-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC5566-TD-EOSTR-ND,2SC5566-TD-E,ON Semiconductor,TRANS NPN 50V 4A SOT89-3,2000,0,"0.20230","0","1000","Tape & Reel (TR)","-","Active","NPN","4A","50V","225mV @ 100mA, 2A","1µA (ICBO)","200 @ 500mA, 2V","1.3W","400MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN6307-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC5566-TD-EOSCT-ND,2SC5566-TD-E,ON Semiconductor,TRANS NPN 50V 4A SOT89-3,2796,0,"0.54000","0","1","Cut Tape (CT)","-","Active","NPN","4A","50V","225mV @ 100mA, 2A","1µA (ICBO)","200 @ 500mA, 2V","1.3W","400MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub_link/Collateral/EN6307-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SC5566-TD-EOSDKR-ND,2SC5566-TD-E,ON Semiconductor,TRANS NPN 50V 4A SOT89-3,2796,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","4A","50V","225mV @ 100mA, 2A","1µA (ICBO)","200 @ 500mA, 2V","1.3W","400MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
https://www.fairchildsemi.com/datasheets/KS/KSH3055.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH3055TFTR-ND,KSH3055TF,Fairchild Semiconductor,TRANS NPN 60V 10A DPAK,2000,12000,"0.20336","0","2000","Tape & Reel (TR)","-","Active","NPN","10A","60V","8V @ 3.3A, 10A","50µA","20 @ 4A, 4V","1.75W","2MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSH3055.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH3055TFCT-ND,KSH3055TF,Fairchild Semiconductor,TRANS NPN 60V 10A DPAK,2193,12261,"0.59000","0","1","Cut Tape (CT)","-","Active","NPN","10A","60V","8V @ 3.3A, 10A","50µA","20 @ 4A, 4V","1.75W","2MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
https://www.fairchildsemi.com/datasheets/KS/KSH3055.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH3055TFDKR-ND,KSH3055TF,Fairchild Semiconductor,TRANS NPN 60V 10A DPAK,2193,12000,"Calculate","0","1","Digi-Reel®","-","Active","NPN","10A","60V","8V @ 3.3A, 10A","50µA","20 @ 4A, 4V","1.75W","2MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.diodes.com/_files/datasheets/FCX555.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,FCX555TR-ND,FCX555TA,Diodes Incorporated,TRANS PNP 180V 0.7A SOT-89,16000,31000,"0.20910","0","1000","Tape & Reel (TR)","-","Active","PNP","700mA","180V","400mV @ 25mA, 250mA","20nA (ICBO)","100 @ 100mA, 5V","2.1W","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/FCX555.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,FCX555CT-ND,FCX555TA,Diodes Incorporated,TRANS PNP 180V 0.7A SOT-89,16780,31000,"0.48000","0","1","Cut Tape (CT)","-","Active","PNP","700mA","180V","400mV @ 25mA, 250mA","20nA (ICBO)","100 @ 100mA, 5V","2.1W","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/FCX555.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,FCX555DKR-ND,FCX555TA,Diodes Incorporated,TRANS PNP 180V 0.7A SOT-89,16780,31000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","700mA","180V","400mV @ 25mA, 250mA","20nA (ICBO)","100 @ 100mA, 5V","2.1W","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
https://www.fairchildsemi.com/datasheets/KS/KSH42C.pdf,"//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3,%20DPak%20(2%20Leads%20+%20Tab),%20SC-63.JPG",KSH42CTFTR-ND,KSH42CTF,Fairchild Semiconductor,TRANS PNP 100V 6A DPAK,6000,0,"0.21003","0","2000","Tape & Reel (TR)","-","Active","PNP","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
