Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/MMBTA20LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA20LT1G-ND,MMBTA20LT1G,ON Semiconductor,TRANS NPN 40V 0.1A SOT-23,0,0,"Call","0","24000","Tape & Reel (TR)","-","Obsolete","NPN","100mA","40V","250mV @ 1mA, 10mA","100nA (ICBO)","40 @ 5mA, 10V","225mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA42LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA42LT3-ND,MMBTA42LT3,ON Semiconductor,TRANS NPN 300V 0.5A SOT-23,0,0,"Call","0","20000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA42LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA43LT1-ND,MMBTA43LT1,ON Semiconductor,TRANS NPN 200V 0.05A SOT-23,0,0,"Call","0","21000","Tape & Reel (TR)","-","Obsolete","NPN","50mA","200V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA42LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA43LT1G-ND,MMBTA43LT1G,ON Semiconductor,TRANS NPN 200V 0.05A SOT-23,0,0,"Call","0","21000","Tape & Reel (TR)","-","Obsolete","NPN","50mA","200V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA55LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA55LT3-ND,MMBTA55LT3,ON Semiconductor,TRANS PNP 60V 0.5A SOT-23,0,0,"Call","0","30000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","60V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA70LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA70LT1-ND,MMBTA70LT1,ON Semiconductor,TRANS PNP 40V 0.1A SOT-23,0,0,"Call","0","21000","Tape & Reel (TR)","-","Obsolete","PNP","100mA","40V","250mV @ 1mA, 10mA","100nA (ICBO)","40 @ 5mA, 10V","225mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
"//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MMBTA(92,%2093)LT1%20Rev5.pdf",//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA92LT3-ND,MMBTA92LT3,ON Semiconductor,TRANS PNP 300V 0.5A SOT-23,0,0,"Call","0","20000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","300V","500mV @ 2mA, 20mA","250nA (ICBO)","25 @ 30mA, 10V","300mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
"//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MMBTA(92,%2093)LT1%20Rev5.pdf",//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA93LT1-ND,MMBTA93LT1,ON Semiconductor,TRANS PNP 200V 0.5A SOT-23,0,0,"Call","0","24000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","200V","500mV @ 2mA, 20mA","250nA (ICBO)","25 @ 30mA, 10V","300mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA92LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,MMBTA93LT1G-ND,MMBTA93LT1G,ON Semiconductor,TRANS PNP 200V 0.5A SOT-23,0,0,"Call","0","24000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","200V","500mV @ 2mA, 20mA","250nA (ICBO)","25 @ 30mA, 10V","300mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMJT350T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,MMJT350T1-ND,MMJT350T1,ON Semiconductor,TRANS PNP 300V 0.5A SOT-223,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","300V","-","100nA (ICBO)","30 @ 50mA, 10V","2.75W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/MMJT9435-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,MMJT9435T3-ND,MMJT9435T3,ON Semiconductor,TRANS PNP 30V 3A SOT-223,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","PNP","3A","30V","550mV @ 300mA, 3A","-","125 @ 800mA, 1V","3W","110MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/MMJT9435-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,MMJT9435T3G-ND,MMJT9435T3G,ON Semiconductor,TRANS PNP 30V 3A SOT-223,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","PNP","3A","30V","550mV @ 300mA, 3A","-","125 @ 800mA, 1V","3W","110MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,-,MPS2222AGOS-ND,MPS2222AG,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222(A)%20Rev2.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222ARL-ND,MPS2222ARL,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","18000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222%20&%202222A.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222ARLRM-ND,MPS2222ARLRM,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","18000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222ARLRMG-ND,MPS2222ARLRMG,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","12000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222%20&%202222A.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222ARLRP-ND,MPS2222ARLRP,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","18000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222ARLRPG-ND,MPS2222ARLRPG,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","16000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222(A)%20Rev2.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222AZL1-ND,MPS2222AZL1,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","22000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222(A)%20Rev2.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222AZL1G-ND,MPS2222AZL1G,ON Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","26000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","300MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222(A)%20Rev2.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222RLRA-ND,MPS2222RLRA,ON Semiconductor,TRANS NPN 30V 0.6A TO-92,0,0,"Call","0","22000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","30V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222RLRAG-ND,MPS2222RLRAG,ON Semiconductor,TRANS NPN 30V 0.6A TO-92,0,0,"Call","0","22000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","30V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2222(A)%20Rev2.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222RLRM-ND,MPS2222RLRM,ON Semiconductor,TRANS NPN 30V 0.6A TO-92,0,0,"Call","0","22000","Tape & Box (TB)","-","Obsolete","NPN","600mA","30V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222RLRMG-ND,MPS2222RLRMG,ON Semiconductor,TRANS NPN 30V 0.6A TO-92,0,0,"Call","0","26000","Tape & Box (TB)","-","Obsolete","NPN","600mA","30V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2222-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2222RLRPG-ND,MPS2222RLRPG,ON Semiconductor,TRANS NPN 30V 0.6A TO-92,0,0,"Call","0","10000","Tape & Box (TB)","-","Obsolete","NPN","600mA","30V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,-,MPS2369A-ND,MPS2369A,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","NPN","200mA","15V","500mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,-,MPS2369AG-ND,MPS2369AG,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","NPN","200mA","15V","500mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2369ARLRP-ND,MPS2369ARLRP,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","14000","Tape & Box (TB)","-","Obsolete","NPN","200mA","15V","500mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2369ARLRPG-ND,MPS2369ARLRPG,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","14000","Tape & Box (TB)","-","Obsolete","NPN","200mA","15V","500mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2369RLRA-ND,MPS2369RLRA,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","14000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","15V","250mV @ 1mA, 10mA","400nA","40 @ 10mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2369-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2369RLRAG-ND,MPS2369RLRAG,ON Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","14000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","15V","250mV @ 1mA, 10mA","400nA","40 @ 10mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2907A-D.PDF,-,MPS2907AGOS-ND,MPS2907AG,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
-,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARL-ND,MPS2907ARL,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","16000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARL1-ND,MPS2907ARL1,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARL1G-ND,MPS2907ARL1G,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2907%20SERIES.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARLREG-ND,MPS2907ARLREG,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2907%20SERIES.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARLRM-ND,MPS2907ARLRM,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2907%20SERIES.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARLRMG-ND,MPS2907ARLRMG,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS2907%20SERIES.pdf,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARLRP-ND,MPS2907ARLRP,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","16000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS2907A-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907ARLRPG-ND,MPS2907ARLRPG,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","16000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907AZL1-ND,MPS2907AZL1,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","22000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS2907AZL1G-ND,MPS2907AZL1G,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,0,0,"Call","0","26000","Tape & Box (TB)","-","Obsolete","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS3646-D.PDF,-,MPS3646-ND,MPS3646,ON Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","NPN","300mA","15V","500mV @ 30mA, 300mA","500nA","30 @ 30mA, 400mV","625mW","350MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS3646-D.PDF,-,MPS3646G-ND,MPS3646G,ON Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","NPN","300mA","15V","500mV @ 30mA, 300mA","500nA","30 @ 30mA, 400mV","625mW","350MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS3646-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS3646RLRA-ND,MPS3646RLRA,ON Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","14000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","15V","500mV @ 30mA, 300mA","500nA","30 @ 30mA, 400mV","625mW","350MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS3646-D.PDF,"//media.digikey.com/Renders/On%20Semi%20Renders/TO-92-3(StandardBody),TO-226_bentlead.jpg",MPS3646RLRAG-ND,MPS3646RLRAG,ON Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","14000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","15V","500mV @ 30mA, 300mA","500nA","30 @ 30mA, 400mV","625mW","350MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS4124.pdf,-,MPS4124-ND,MPS4124,ON Semiconductor,TRANS NPN 25V 0.2A TO-92,0,0,"Call","0","20000","Bulk","-","Obsolete","NPN","200mA","25V","300mV @ 5mA, 50mA","50nA (ICBO)","120 @ 2mA, 1V","625mW","170MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/ON%20Semiconductor%20PDFs/MPS4124.pdf,-,MPS4124G-ND,MPS4124G,ON Semiconductor,TRANS NPN 25V 0.2A TO-92,0,0,"Call","0","20000","Bulk","-","Obsolete","NPN","200mA","25V","300mV @ 5mA, 50mA","50nA (ICBO)","120 @ 2mA, 1V","625mW","170MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/MPS4250-D.PDF,-,MPS4250GOS-ND,MPS4250G,ON Semiconductor,TRANS PNP 40V 0.05A TO-92,0,0,"Call","0","15000","Bulk","-","Obsolete","PNP","50mA","40V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 10mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
