Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/BD241C-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3.jpg,BD241CG-ND,BD241CG,ON Semiconductor,TRANS NPN 100V 3A TO220AB,0,10500,"0.28928","0","1700","Tube","-","Active","NPN","3A","100V","1.2V @ 600mA, 3A","300µA","25 @ 1A, 4V","40W","3MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.onsemi.com/pub/Collateral/BCP68T1-D.PDF,-,SBCP68T1GOSTR-ND,SBCP68T1G,ON Semiconductor,TRANS NPN 20V 1A SOT223,0,0,"0.29000","0","2000","Tape & Reel (TR)","-","Active","NPN","1A","20V","500mV @ 100mA, 1A","10µA (ICBO)","85 @ 500mA, 1V","1.5W","60MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/TIP110-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3.jpg,TIP115GOS-ND,TIP115G,ON Semiconductor,TRANS PNP DARL 60V 2A TO220AB,0,11050,"0.29040","0","1700","Tube","-","Active","PNP - Darlington","2A","60V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.onsemi.com/pub_link/Collateral/TIP110-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3.jpg,TIP116G-ND,TIP116G,ON Semiconductor,TRANS PNP DARL 80V 2A TO-220AB,0,0,"0.29040","0","1700","Tube","-","Active","PNP - Darlington","2A","80V","2.5V @ 8mA, 2A","2mA","1000 @ 1A, 4V","2W","-","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.onsemi.com/pub_link/Collateral/EN2101-D.PDF,//media.digikey.com/photos/On%20Semi%20Photos/MJE703G.JPG,2SA1507T-ND,2SA1507T,ON Semiconductor,TRANS PNP 160V 1.5A TO-126,0,0,"0.29440","0","1800","Bulk","-","Last Time Buy","PNP","1.5A","160V","500mV @ 50mA, 500mA","1µA (ICBO)","200 @ 100mA, 5V","1.5W","120MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126ML"
http://www.diodes.com/_files/datasheets/APT13005.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-220-3.jpg,APT13005TF-G1DI-ND,APT13005TF-G1,Diodes Incorporated,TRANS NPN 450V 4A TO220-3,0,0,"0.29440","0","1000","Tube","-","Active","NPN","4A","450V","900mV @ 1A, 4A","-","8 @ 2A, 5V","28W","4MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
http://www.onsemi.com/pub_link/Collateral/NJD1718-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVNJD1718T4G-ND,NJVNJD1718T4G,ON Semiconductor,TRANS PNP 50V 2A DPAK-3,0,10000,"0.29450","0","2500","Tape & Reel (TR)","-","Active","PNP","2A","50V","500mV @ 50mA, 1A","100nA (ICBO)","70 @ 500mA, 2V","1.68W","80MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
https://www.fairchildsemi.com/datasheets/KS/KSE13003T.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE13003TH1ATU-ND,KSE13003TH1ATU,Fairchild Semiconductor,TRANS NPN 400V 1.5A TO-220,0,5000,"0.29648","0","1000","Tube","-","Active","NPN","1.5A","400V","3V @ 500mA, 1.5A","-","9 @ 500mA, 2V","20W","4MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
http://www.onsemi.com/pub_link/Collateral/EN2510-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,2SC4134T-TL-E-ND,2SC4134T-TL-E,ON Semiconductor,TRANS NPN 100V 1A TP-FA,0,0,"0.29725","0","2100","Tape & Reel (TR)","-","Active","NPN","1A","100V","400mV @ 40mA, 400mA","100nA (ICBO)","200 @ 100mA, 5V","800mW","120MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","2-TP-FA"
http://www.onsemi.com/pub_link/Collateral/NSS40200UW6-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;506AP-01;MN;6.jpg,NSS40200UW6T1GOSTR-ND,NSS40200UW6T1G,ON Semiconductor,TRANS PNP 40V 2A 6-WDFN,0,0,"0.29754","0","3000","Tape & Reel (TR)","-","Active","PNP","2A","40V","300mV @ 20mA, 2A","100nA (ICBO)","150 @ 1A, 2V","875mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-WDFN Exposed Pad","6-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/BF720T1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;318E-04;ST;3.jpg,SBF720T1G-ND,SBF720T1G,ON Semiconductor,TRANS NPN 300V 0.1A SOT223,0,56000,"0.29841","0","2000","Tape & Reel (TR)","-","Active","NPN","100mA","300V","600mV @ 5mA, 30mA","10nA (ICBO)","50 @ 25mA, 20V","1.5W","60MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223 (TO-261)"
http://www.diodes.com/_files/datasheets/ZTX618.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",ZTX618STZ-ND,ZTX618STZ,Diodes Incorporated,TRANS NPN 20V 3.5A E-LINE,0,10000,"0.29870","0","2000","Tape & Box (TB)","-","Active","NPN","3.5A","20V","255mV @ 50mA, 3.5A","100nA","300 @ 200mA, 2V","1W","140MHz","-55°C ~ 200°C (TJ)","Through Hole","E-Line-3, Formed Leads","E-Line (TO-92 compatible)"
http://www.diodes.com/_files/datasheets/ZTX718.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",ZTX718STZ-ND,ZTX718STZ,Diodes Incorporated,TRANS PNP 20V 2.5A E-LINE,0,12000,"0.29870","0","2000","Tape & Box (TB)","-","Active","PNP","2.5A","20V","260mV @ 200mA, 2.5A","100nA","150 @ 2A, 2V","1W","180MHz","-55°C ~ 200°C (TJ)","Through Hole","E-Line-3, Formed Leads","E-Line (TO-92 compatible)"
//media.digikey.com/pdf/Data%20Sheets/Zetex%20PDFs/ZTX756.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",ZTX757STZ-ND,ZTX757STZ,Diodes Incorporated,TRANS PNP 300V 0.5A E-LINE,0,20000,"0.29870","0","2000","Tape & Box (TB)","-","Active","PNP","500mA","300V","500mV @ 10mA, 100mA","100nA (ICBO)","50 @ 100mA, 5V","1W","30MHz","-55°C ~ 200°C (TJ)","Through Hole","E-Line-3, Formed Leads","E-Line (TO-92 compatible)"
http://www.onsemi.com/pub_link/Collateral/MJD112-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVMJD112G-ND,NJVMJD112G,ON Semiconductor,TRANS NPN DARL 100V 2A DPAK-4,0,0,"0.29920","0","1650","Tape & Reel (TR)","-","Active","NPN - Darlington","2A","100V","3V @ 40mA, 4A","20µA","1000 @ 2A, 3V","1.75W","25MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub_link/Collateral/MJD41C-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,MJD42CRLG-ND,MJD42CRLG,ON Semiconductor,TRANS PNP 100V 6A DPAK,0,1800,"0.29968","0","1800","Tape & Reel (TR)","-","Active","PNP","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
https://www.fairchildsemi.com/datasheets/KS/KSC2333.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC2333YTU-ND,KSC2333YTU,Fairchild Semiconductor,TRANS NPN 400V 2A TO-220,0,0,"0.30208","0","1000","Tube","-","Active","NPN","2A","400V","1V @ 100mA, 500mA","10µA (ICBO)","40 @ 100mA, 5V","15W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
http://www.onsemi.com/pub/Collateral/MJD112-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVMJD112T4G-ND,NJVMJD112T4G,ON Semiconductor,TRANS NPN DARL 100V 2A DPAK,0,0,"0.30305","0","2500","Tape & Reel (TR)","-","Active","NPN - Darlington","2A","100V","3V @ 40mA, 4A","20µA","1000 @ 2A, 3V","1.75W","25MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub/Collateral/MJD243-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVMJD243T4G-ND,NJVMJD243T4G,ON Semiconductor,TRANS NPN 100V 4A DPAK-4,0,5000,"0.30305","0","2500","Tape & Reel (TR)","-","Active","NPN","4A","100V","600mV @ 100mA, 1A","100nA (ICBO)","40 @ 200mA, 1V","1.4W","40MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
-,-,SJD112T4G-ND,SJD112T4G,ON Semiconductor,TRANS NPN DARL 100V 2A DPAK,0,5000,"0.30305","0","2500","-","-","Active","-","-","-","-","-","-","-","-","-","-","-","-"
http://www.onsemi.com/pub_link/Collateral/NSS1C301E-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NSV1C301ET4G-ND,NSV1C301ET4G,ON Semiconductor,TRANS NPN 100V 3A 3DPAK,0,0,"0.30305","0","2500","Tape & Reel (TR)","-","Active","NPN","3A","100V","250mV @ 300mA, 3A","100nA (ICBO)","120 @ 1A, 2V","2.1W","120MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub_link/Collateral/MJD41C-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,MJD41CRLGOSTR-ND,MJD41CRLG,ON Semiconductor,TRANS NPN 100V 6A DPAK,0,5400,"0.30368","0","1800","Tape & Reel (TR)","-","Active","NPN","6A","100V","1.5V @ 600mA, 6A","50µA","15 @ 3A, 4V","1.75W","3MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.onsemi.com/pub_link/Collateral/MJD243-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/488;369AJ;;3.jpg,MJD253-1GOS-ND,MJD253-1G,ON Semiconductor,TRANS PNP 100V 4A IPAK,0,8850,"0.30400","0","1650","Tube","-","Active","PNP","4A","100V","600mV @ 100mA, 1A","100nA (ICBO)","40 @ 200mA, 1V","1.4W","40MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
http://www.diodes.com/_files/datasheets/APT13005.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-220-3.jpg,APT13005T-G1DI-ND,APT13005T-G1,Diodes Incorporated,TRANS NPN 450V 4A TO220AB,0,0,"0.30400","0","1000","Tube","-","Active","NPN","4A","450V","900mV @ 1A, 4A","-","8 @ 2A, 5V","75W","4MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-220-3","TO-220AB"
http://www.diodes.com/_files/datasheets/ZXTN25060BZQ.pdf,-,ZXTN25060BZQTA-ND,ZXTN25060BZQTA,Diodes Incorporated,TRANS NPN 60V 5A SOT89,0,0,"0.30400","0","1000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","5A","60V","305mV @ 500mA, 5A","50nA (ICBO)","100 @ 10mA, 2V","1.1W","185MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.onsemi.com/pub_link/Collateral/EN7990-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,2SA2126-S-TL-E-ND,2SA2126-S-TL-E,ON Semiconductor,TRANS PNP 50V 3A,0,0,"0.30450","0","2100","Tape & Reel (TR)","-","Active","PNP","3A","50V","520mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","800mW","390MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","2-TP-FA"
-,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,2SC5706-P-TL-E-ND,2SC5706-P-TL-E,ON Semiconductor,TRANS NPN 100V 5A,0,0,"0.30450","0","2100","Tape & Reel (TR)","-","Last Time Buy","NPN","5A","100V","240mV @ 100mA, 2A","1µA (ICBO)","200 @ 500mA, 2V","800mW","400MHz","-","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","2-TP-FA"
http://www.onsemi.com/pub_link/Collateral/MJD122-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVMJD127T4G-ND,NJVMJD127T4G,ON Semiconductor,IC TRANS PNP 8A 100V DPAK,0,0,"0.30508","0","2500","Tape & Reel (TR)","-","Active","PNP - Darlington","8A","100V","4V @ 80mA, 8A","10µA","1000 @ 4A, 4V","20W","-","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1260.pdf,//media.digikey.com/Renders/Rohm%20Renders/846;CPT3;;3.jpg,2SB1181TLP-ND,2SB1181TLP,Rohm Semiconductor,TRANS PNP 80V 1A SOT-428,0,0,"0.30595","0","2500","Tape & Reel (TR)","-","Not For New Designs","PNP","1A","80V","400mV @ 50mA, 500mA","1µA (ICBO)","82 @ 100mA, 3V","1W","100MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","CPT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sc4132,2SD1857.pdf",//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SC4132T100P-ND,2SC4132T100P,Rohm Semiconductor,TRANS NPN 120V 2A SOT89,0,0,"0.30720","0","1000","Tape & Reel (TR)","-","Not For New Designs","NPN","2A","120V","2V @ 100mA, 1A","1µA (ICBO)","82 @ 100mA, 5V","2W","80MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sd2167.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD2167T100P-ND,2SD2167T100P,Rohm Semiconductor,TRANS NPN 31V 2A SOT-89,0,0,"0.30720","0","1000","Tape & Reel (TR)","-","Active","NPN","2A","31V","1V @ 200mA, 2A","1µA (ICBO)","82 @ 500mA, 3V","2W","100MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SD1857A,1918,2211.pdf",//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD2211T100Q-ND,2SD2211T100Q,Rohm Semiconductor,TRANS NPN 160V 1.5A SOT89,0,0,"0.30720","0","1000","Tape & Reel (TR)","-","Not For New Designs","NPN","1.5A","160V","2V @ 100mA, 1A","1µA (ICBO)","120 @ 100mA, 5V","2W","80MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://www.onsemi.com/pub_link/Collateral/2SB1204-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,2SB1204T-TL-E-ND,2SB1204T-TL-E,ON Semiconductor,TRANS PNP 50V 8A TP-FA,0,1400,"0.30856","0","2100","Tape & Reel (TR)","-","Active","PNP","8A","50V","500mV @ 200mA, 4A","1µA (ICBO)","200 @ 500mA, 2V","1W","130MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","2-TP-FA"
http://www.diodes.com/_files/datasheets/FZT1049A.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT1049ATC-ND,FZT1049ATC,Diodes Incorporated,TRANS NPN 25V 5A SOT223,0,80000,"0.31175","0","4000","Tape & Reel (TR)","-","Active","NPN","5A","25V","330mV @ 50mA, 5A","10nA","300 @ 1A, 2V","2.5W","180MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZT1051.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT1051ATC-ND,FZT1051ATC,Diodes Incorporated,TRANS NPN 40V 5A SOT223,0,0,"0.31175","0","4000","Tape & Reel (TR)","-","Active","NPN","5A","40V","340mV @ 100mA, 5A","10nA","270 @ 1A, 2V","2.5W","155MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SD1857A,1918,2211.pdf",//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SD2211T100R-ND,2SD2211T100R,Rohm Semiconductor,TRANS NPN 160V 1.5A SOT89,0,0,"0.31360","0","1000","Tape & Reel (TR)","-","Not For New Designs","NPN","1.5A","160V","2V @ 100mA, 1A","1µA (ICBO)","180 @ 100mA, 5V","2W","80MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://www.onsemi.com/pub_link/Collateral/NSS12100UW3-D.PDF,-,NSV12100UW3TCG-ND,NSV12100UW3TCG,ON Semiconductor,TRANS PNP 12V 1A WDFN3,0,0,"0.31581","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","12V","440mV @ 100mA, 1A","100nA (ICBO)","100 @ 500mA, 2V","740mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SA1727,1776,1812.pdf",//media.digikey.com/Renders/Rohm%20Renders/846;CPT3;;3.jpg,2SA1727TLPTR-ND,2SA1727TLP,Rohm Semiconductor,TRANS PNP 400V 0.5A SOT-428,0,0,"0.31610","0","2500","Tape & Reel (TR)","-","Not For New Designs","PNP","500mA","400V","1V @ 10mA, 100mA","1µA (ICBO)","82 @ 50mA, 5V","1W","12MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","CPT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SA1727,1776,1812.pdf",//media.digikey.com/Renders/Rohm%20Renders/846;CPT3;;3.jpg,2SA1727TLPCT-ND,2SA1727TLP,Rohm Semiconductor,TRANS PNP 400V 0.5A SOT-428,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","500mA","400V","1V @ 10mA, 100mA","1µA (ICBO)","82 @ 50mA, 5V","1W","12MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","CPT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2SA1727,1776,1812.pdf",//media.digikey.com/Renders/Rohm%20Renders/846;CPT3;;3.jpg,2SA1727TLPDKR-ND,2SA1727TLP,Rohm Semiconductor,TRANS PNP 400V 0.5A SOT-428,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","500mA","400V","1V @ 10mA, 100mA","1µA (ICBO)","82 @ 50mA, 5V","1W","12MHz","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","CPT3"
http://www.onsemi.com/pub/Collateral/NJD35N04-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C.jpg,NJVNJD35N04T4G-ND,NJVNJD35N04T4G,ON Semiconductor,TRANS NPN DARL 350V 4A DPAK-4,0,10000,"0.31828","0","2500","Tape & Reel (TR)","-","Active","NPN - Darlington","4A","350V","1.5V @ 20mA, 2A","50µA","2000 @ 2A, 2V","45W","90MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","DPAK-3"
http://www.diodes.com/_files/datasheets/FZT696B.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT696BTC-ND,FZT696BTC,Diodes Incorporated,TRANS NPN 180V 0.5A SOT223,0,0,"0.31900","0","4000","Tape & Reel (TR)","-","Active","NPN","500mA","180V","250mV @ 5mA, 200mA","100nA (ICBO)","150 @ 200mA, 5V","2W","70MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZT790A.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT790ATC-ND,FZT790ATC,Diodes Incorporated,TRANS PNP 40V 3A SOT223,0,0,"0.31900","0","4000","Tape & Reel (TR)","-","Active","PNP","3A","40V","750mV @ 50mA, 2A","100nA (ICBO)","300 @ 10mA, 2V","2W","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.onsemi.com/pub_link/Collateral/NSS12501UW3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-VDFN_506AU.jpg,NSS12501UW3T2GOSTR-ND,NSS12501UW3T2G,ON Semiconductor,TRANS NPN 12V 5A 3-WDFN,0,0,"0.31900","0","3000","Tape & Reel (TR)","-","Active","NPN","5A","12V","120mV @ 400mA, 4A","100nA (ICBO)","200 @ 2A, 2V","875mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/NSS40501UW3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-VDFN_506AU.jpg,NSS40501UW3T2GOSTR-ND,NSS40501UW3T2G,ON Semiconductor,TRANS NPN 40V 5A 3-WDFN,0,0,"0.31900","0","3000","Tape & Reel (TR)","-","Active","NPN","5A","40V","150mV @ 400mA, 4A","100nA (ICBO)","200 @ 2A, 2V","875mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN Exposed Pad","3-WDFN (2x2)"
http://www.onsemi.com/pub_link/Collateral/NSS20501UW3-D.PDF,-,NSS20501UW3TBG-ND,NSS20501UW3TBG,ON Semiconductor,TRANS NPN 20V 5A 3WDFN,0,0,"0.31900","0","3000","Tape & Reel (TR)","-","Active","NPN","5A","20V","125mV @ 400mA, 4A","100nA (ICBO)","200 @ 2A, 2V","875mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","3-WDFN","3-WDFN (2x2)"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sb1308.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SB1308T100RTR-ND,2SB1308T100R,Rohm Semiconductor,TRANS PNP 20V 3A SOT89,0,0,"0.32000","0","1000","Tape & Reel (TR)","-","Not For New Designs","PNP","3A","20V","450mV @ 150mA, 1.5A","500nA (ICBO)","180 @ 500mA, 2V","2W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sb1308.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SB1308T100RCT-ND,2SB1308T100R,Rohm Semiconductor,TRANS PNP 20V 3A SOT89,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","3A","20V","450mV @ 150mA, 1.5A","500nA (ICBO)","180 @ 500mA, 2V","2W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sb1308.pdf,//media.digikey.com/renders/Rohm%20Renders/SC-62_MPT3.jpg,2SB1308T100RDKR-ND,2SB1308T100R,Rohm Semiconductor,TRANS PNP 20V 3A SOT89,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","3A","20V","450mV @ 150mA, 1.5A","500nA (ICBO)","180 @ 500mA, 2V","2W","120MHz","150°C (TJ)","Surface Mount","TO-243AA","MPT3"
http://www.diodes.com/_files/datasheets/FZT705.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT705TC-ND,FZT705TC,Diodes Incorporated,TRANS PNP DARL 120V 2A SOT223,0,0,"0.32045","0","4000","Tape & Reel (TR)","-","Active","PNP - Darlington","2A","120V","2.5V @ 2mA, 2A","10µA","3000 @ 1A, 5V","2W","160MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZT749.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT749TC-ND,FZT749TC,Diodes Incorporated,TRANS PNP 25V 3A SOT223,0,0,"0.32045","0","4000","Tape & Reel (TR)","-","Active","PNP","3A","25V","600mV @ 300mA, 3A","100nA (ICBO)","100 @ 1A, 2V","2W","160MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZT751.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT751TC-ND,FZT751TC,Diodes Incorporated,TRANS PNP 60V 3A SOT223,0,0,"0.32045","0","4000","Tape & Reel (TR)","-","Active","PNP","3A","60V","600mV @ 300mA, 3A","100nA (ICBO)","100 @ 500mA, 2V","2W","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.diodes.com/_files/datasheets/FZT753.pdf,//media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223.jpg,FZT753TC-ND,FZT753TC,Diodes Incorporated,TRANS PNP 100V 2A SOT223,0,0,"0.32045","0","4000","Tape & Reel (TR)","-","Active","PNP","2A","100V","500mV @ 200mA, 2A","100nA (ICBO)","100 @ 500mA, 2V","2W","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
http://www.st.com/content/ccc/resource/technical/document/datasheet/ff/4e/e7/b2/77/90/4a/d0/CD00228162.pdf/files/CD00228162.pdf/jcr:content/translations/en.CD00228162.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,STN851-A-ND,STN851-A,STMicroelectronics,TRANS NPN 60V 5A SOT-22,0,0,"0.32045","0","3000","Tape & Reel (TR)","-","Active","NPN","5A","60V","500mV @ 200mA, 5A","50nA (ICBO)","150 @ 2A, 1V","1.6W","130MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223"
